reviewed_id,bought_with_id,age,statecode
26c7f39988bdfed6330f5deb3655708f,dc7d9c32099f00ed6d167fc04cf5fc82,30,NE
26c7f39988bdfed6330f5deb3655708f,be45914420ed8a70117a425da614ff39,30,NE
26c7f39988bdfed6330f5deb3655708f,3a7806386f73e18a40c55aaf4c0f5020,30,NE
26c7f39988bdfed6330f5deb3655708f,d81865985239dfdff1087fafa1200a75,30,NE
26c7f39988bdfed6330f5deb3655708f,18be0366a99f35fa9fe42aeb8399a956,30,NE
26c7f39988bdfed6330f5deb3655708f,dc7d9c32099f00ed6d167fc04cf5fc82,35,AR
26c7f39988bdfed6330f5deb3655708f,be45914420ed8a70117a425da614ff39,35,AR
26c7f39988bdfed6330f5deb3655708f,3a7806386f73e18a40c55aaf4c0f5020,35,AR
26c7f39988bdfed6330f5deb3655708f,d81865985239dfdff1087fafa1200a75,35,AR
26c7f39988bdfed6330f5deb3655708f,18be0366a99f35fa9fe42aeb8399a956,35,AR
26c7f39988bdfed6330f5deb3655708f,dc7d9c32099f00ed6d167fc04cf5fc82,60,NM
26c7f39988bdfed6330f5deb3655708f,be45914420ed8a70117a425da614ff39,60,NM
26c7f39988bdfed6330f5deb3655708f,3a7806386f73e18a40c55aaf4c0f5020,60,NM
26c7f39988bdfed6330f5deb3655708f,d81865985239dfdff1087fafa1200a75,60,NM
26c7f39988bdfed6330f5deb3655708f,18be0366a99f35fa9fe42aeb8399a956,60,NM
0c7b455f5d200420c9367b7db32ff25d,1633bd04488924cd3abb0b1f4a157bd2,54,AL
0c7b455f5d200420c9367b7db32ff25d,d1219b060e772e1028c62a8a08cf55df,54,AL
0c7b455f5d200420c9367b7db32ff25d,4a4bb335e712f31f2c50efa7b7e79ab2,54,AL
0c7b455f5d200420c9367b7db32ff25d,d2e57b0ba853c7e0cb5b3d4ab50c53ad,54,AL
0c7b455f5d200420c9367b7db32ff25d,0b57426d76ee96229d5ffadf0decc1a9,54,AL
0c7b455f5d200420c9367b7db32ff25d,1633bd04488924cd3abb0b1f4a157bd2,49,AL
0c7b455f5d200420c9367b7db32ff25d,d1219b060e772e1028c62a8a08cf55df,49,AL
0c7b455f5d200420c9367b7db32ff25d,4a4bb335e712f31f2c50efa7b7e79ab2,49,AL
0c7b455f5d200420c9367b7db32ff25d,d2e57b0ba853c7e0cb5b3d4ab50c53ad,49,AL
0c7b455f5d200420c9367b7db32ff25d,0b57426d76ee96229d5ffadf0decc1a9,49,AL
0c7b455f5d200420c9367b7db32ff25d,1633bd04488924cd3abb0b1f4a157bd2,48,MP
0c7b455f5d200420c9367b7db32ff25d,d1219b060e772e1028c62a8a08cf55df,48,MP
0c7b455f5d200420c9367b7db32ff25d,4a4bb335e712f31f2c50efa7b7e79ab2,48,MP
0c7b455f5d200420c9367b7db32ff25d,d2e57b0ba853c7e0cb5b3d4ab50c53ad,48,MP
0c7b455f5d200420c9367b7db32ff25d,0b57426d76ee96229d5ffadf0decc1a9,48,MP
d95ea5b8b2805288e2cffb9fd5f88e24,b630d4b0eb59797987f65b7f4f41be42,28,TN
d95ea5b8b2805288e2cffb9fd5f88e24,82a518ae28d9140d6888bfdd5ba0e686,28,TN
d95ea5b8b2805288e2cffb9fd5f88e24,5f7c7a762608206db25b29cb6ceeda76,28,TN
d95ea5b8b2805288e2cffb9fd5f88e24,4c86e60bd8a9442bd448f4456278a21b,28,TN
d95ea5b8b2805288e2cffb9fd5f88e24,cb992032d00513738642c51246129900,28,TN
d95ea5b8b2805288e2cffb9fd5f88e24,b630d4b0eb59797987f65b7f4f41be42,60,MP
d95ea5b8b2805288e2cffb9fd5f88e24,82a518ae28d9140d6888bfdd5ba0e686,60,MP
d95ea5b8b2805288e2cffb9fd5f88e24,5f7c7a762608206db25b29cb6ceeda76,60,MP
d95ea5b8b2805288e2cffb9fd5f88e24,4c86e60bd8a9442bd448f4456278a21b,60,MP
d95ea5b8b2805288e2cffb9fd5f88e24,cb992032d00513738642c51246129900,60,MP
d95ea5b8b2805288e2cffb9fd5f88e24,b630d4b0eb59797987f65b7f4f41be42,63,VT
d95ea5b8b2805288e2cffb9fd5f88e24,82a518ae28d9140d6888bfdd5ba0e686,63,VT
d95ea5b8b2805288e2cffb9fd5f88e24,5f7c7a762608206db25b29cb6ceeda76,63,VT
d95ea5b8b2805288e2cffb9fd5f88e24,4c86e60bd8a9442bd448f4456278a21b,63,VT
d95ea5b8b2805288e2cffb9fd5f88e24,cb992032d00513738642c51246129900,63,VT
d95ea5b8b2805288e2cffb9fd5f88e24,b630d4b0eb59797987f65b7f4f41be42,44,KS
d95ea5b8b2805288e2cffb9fd5f88e24,82a518ae28d9140d6888bfdd5ba0e686,44,KS
d95ea5b8b2805288e2cffb9fd5f88e24,5f7c7a762608206db25b29cb6ceeda76,44,KS
d95ea5b8b2805288e2cffb9fd5f88e24,4c86e60bd8a9442bd448f4456278a21b,44,KS
d95ea5b8b2805288e2cffb9fd5f88e24,cb992032d00513738642c51246129900,44,KS
d95ea5b8b2805288e2cffb9fd5f88e24,b630d4b0eb59797987f65b7f4f41be42,46,MS
d95ea5b8b2805288e2cffb9fd5f88e24,82a518ae28d9140d6888bfdd5ba0e686,46,MS
d95ea5b8b2805288e2cffb9fd5f88e24,5f7c7a762608206db25b29cb6ceeda76,46,MS
d95ea5b8b2805288e2cffb9fd5f88e24,4c86e60bd8a9442bd448f4456278a21b,46,MS
d95ea5b8b2805288e2cffb9fd5f88e24,cb992032d00513738642c51246129900,46,MS
d95ea5b8b2805288e2cffb9fd5f88e24,b630d4b0eb59797987f65b7f4f41be42,20,MD
d95ea5b8b2805288e2cffb9fd5f88e24,82a518ae28d9140d6888bfdd5ba0e686,20,MD
d95ea5b8b2805288e2cffb9fd5f88e24,5f7c7a762608206db25b29cb6ceeda76,20,MD
d95ea5b8b2805288e2cffb9fd5f88e24,4c86e60bd8a9442bd448f4456278a21b,20,MD
d95ea5b8b2805288e2cffb9fd5f88e24,cb992032d00513738642c51246129900,20,MD
d95ea5b8b2805288e2cffb9fd5f88e24,b630d4b0eb59797987f65b7f4f41be42,37,OK
d95ea5b8b2805288e2cffb9fd5f88e24,82a518ae28d9140d6888bfdd5ba0e686,37,OK
d95ea5b8b2805288e2cffb9fd5f88e24,5f7c7a762608206db25b29cb6ceeda76,37,OK
d95ea5b8b2805288e2cffb9fd5f88e24,4c86e60bd8a9442bd448f4456278a21b,37,OK
d95ea5b8b2805288e2cffb9fd5f88e24,cb992032d00513738642c51246129900,37,OK
d95ea5b8b2805288e2cffb9fd5f88e24,b630d4b0eb59797987f65b7f4f41be42,47,NE
d95ea5b8b2805288e2cffb9fd5f88e24,82a518ae28d9140d6888bfdd5ba0e686,47,NE
d95ea5b8b2805288e2cffb9fd5f88e24,5f7c7a762608206db25b29cb6ceeda76,47,NE
d95ea5b8b2805288e2cffb9fd5f88e24,4c86e60bd8a9442bd448f4456278a21b,47,NE
d95ea5b8b2805288e2cffb9fd5f88e24,cb992032d00513738642c51246129900,47,NE
b92beab968b4f43fe6147f7cc0c129dd,d106f3dc4f449dbbc62916bb368238cd,47,FL
b92beab968b4f43fe6147f7cc0c129dd,a0d0f5f772021d6320048dc7b61fb551,47,FL
b92beab968b4f43fe6147f7cc0c129dd,1070929edc3081c37a3a157e4e3d7e98,47,FL
b92beab968b4f43fe6147f7cc0c129dd,64e756ec5a1858f7d5ba51a86d57eb58,47,FL
b92beab968b4f43fe6147f7cc0c129dd,47bcb93d768bf4620efd9cc728745d29,47,FL
0c04b79a5a6a5b880eda35c9a0fc5b77,78a480b02aff409cfe87cacb4315de2e,55,CO
0c04b79a5a6a5b880eda35c9a0fc5b77,1531b92fe747be1bc24c976ad8ca9f66,55,CO
0c04b79a5a6a5b880eda35c9a0fc5b77,7abfa811f5c088443377984fa165a0ec,55,CO
0c04b79a5a6a5b880eda35c9a0fc5b77,0a81477e3378a72252bfb0f9c543996b,55,CO
0c04b79a5a6a5b880eda35c9a0fc5b77,2cea97b01805e96701c053786470768e,55,CO
0c04b79a5a6a5b880eda35c9a0fc5b77,78a480b02aff409cfe87cacb4315de2e,31,SC
0c04b79a5a6a5b880eda35c9a0fc5b77,1531b92fe747be1bc24c976ad8ca9f66,31,SC
0c04b79a5a6a5b880eda35c9a0fc5b77,7abfa811f5c088443377984fa165a0ec,31,SC
0c04b79a5a6a5b880eda35c9a0fc5b77,0a81477e3378a72252bfb0f9c543996b,31,SC
0c04b79a5a6a5b880eda35c9a0fc5b77,2cea97b01805e96701c053786470768e,31,SC
0c04b79a5a6a5b880eda35c9a0fc5b77,78a480b02aff409cfe87cacb4315de2e,44,NY
0c04b79a5a6a5b880eda35c9a0fc5b77,1531b92fe747be1bc24c976ad8ca9f66,44,NY
0c04b79a5a6a5b880eda35c9a0fc5b77,7abfa811f5c088443377984fa165a0ec,44,NY
0c04b79a5a6a5b880eda35c9a0fc5b77,0a81477e3378a72252bfb0f9c543996b,44,NY
0c04b79a5a6a5b880eda35c9a0fc5b77,2cea97b01805e96701c053786470768e,44,NY
0c04b79a5a6a5b880eda35c9a0fc5b77,78a480b02aff409cfe87cacb4315de2e,61,VT
0c04b79a5a6a5b880eda35c9a0fc5b77,1531b92fe747be1bc24c976ad8ca9f66,61,VT
0c04b79a5a6a5b880eda35c9a0fc5b77,7abfa811f5c088443377984fa165a0ec,61,VT
0c04b79a5a6a5b880eda35c9a0fc5b77,0a81477e3378a72252bfb0f9c543996b,61,VT
0c04b79a5a6a5b880eda35c9a0fc5b77,2cea97b01805e96701c053786470768e,61,VT
0c04b79a5a6a5b880eda35c9a0fc5b77,78a480b02aff409cfe87cacb4315de2e,53,OK
0c04b79a5a6a5b880eda35c9a0fc5b77,1531b92fe747be1bc24c976ad8ca9f66,53,OK
0c04b79a5a6a5b880eda35c9a0fc5b77,7abfa811f5c088443377984fa165a0ec,53,OK
0c04b79a5a6a5b880eda35c9a0fc5b77,0a81477e3378a72252bfb0f9c543996b,53,OK
0c04b79a5a6a5b880eda35c9a0fc5b77,2cea97b01805e96701c053786470768e,53,OK
0c04b79a5a6a5b880eda35c9a0fc5b77,78a480b02aff409cfe87cacb4315de2e,33,NJ
0c04b79a5a6a5b880eda35c9a0fc5b77,1531b92fe747be1bc24c976ad8ca9f66,33,NJ
0c04b79a5a6a5b880eda35c9a0fc5b77,7abfa811f5c088443377984fa165a0ec,33,NJ
0c04b79a5a6a5b880eda35c9a0fc5b77,0a81477e3378a72252bfb0f9c543996b,33,NJ
0c04b79a5a6a5b880eda35c9a0fc5b77,2cea97b01805e96701c053786470768e,33,NJ
0c04b79a5a6a5b880eda35c9a0fc5b77,78a480b02aff409cfe87cacb4315de2e,23,NE
0c04b79a5a6a5b880eda35c9a0fc5b77,1531b92fe747be1bc24c976ad8ca9f66,23,NE
0c04b79a5a6a5b880eda35c9a0fc5b77,7abfa811f5c088443377984fa165a0ec,23,NE
0c04b79a5a6a5b880eda35c9a0fc5b77,0a81477e3378a72252bfb0f9c543996b,23,NE
0c04b79a5a6a5b880eda35c9a0fc5b77,2cea97b01805e96701c053786470768e,23,NE
0c04b79a5a6a5b880eda35c9a0fc5b77,78a480b02aff409cfe87cacb4315de2e,53,WA
0c04b79a5a6a5b880eda35c9a0fc5b77,1531b92fe747be1bc24c976ad8ca9f66,53,WA
0c04b79a5a6a5b880eda35c9a0fc5b77,7abfa811f5c088443377984fa165a0ec,53,WA
0c04b79a5a6a5b880eda35c9a0fc5b77,0a81477e3378a72252bfb0f9c543996b,53,WA
0c04b79a5a6a5b880eda35c9a0fc5b77,2cea97b01805e96701c053786470768e,53,WA
870bdfda18ba9d2cbf318168b06b3297,d7b136104129de19c304fb0fe5c21d23,63,ID
870bdfda18ba9d2cbf318168b06b3297,7ca489c764fdea937740d9117627e1ed,63,ID
870bdfda18ba9d2cbf318168b06b3297,539d274aa6d51b61fe00478a7066487a,63,ID
870bdfda18ba9d2cbf318168b06b3297,c9c68890f3277e1bca8da4c5de75ef6b,63,ID
870bdfda18ba9d2cbf318168b06b3297,c6065f4666101b5b1466b0998b5d28ed,63,ID
870bdfda18ba9d2cbf318168b06b3297,d7b136104129de19c304fb0fe5c21d23,28,DE
870bdfda18ba9d2cbf318168b06b3297,7ca489c764fdea937740d9117627e1ed,28,DE
870bdfda18ba9d2cbf318168b06b3297,539d274aa6d51b61fe00478a7066487a,28,DE
870bdfda18ba9d2cbf318168b06b3297,c9c68890f3277e1bca8da4c5de75ef6b,28,DE
870bdfda18ba9d2cbf318168b06b3297,c6065f4666101b5b1466b0998b5d28ed,28,DE
870bdfda18ba9d2cbf318168b06b3297,d7b136104129de19c304fb0fe5c21d23,60,ME
870bdfda18ba9d2cbf318168b06b3297,7ca489c764fdea937740d9117627e1ed,60,ME
870bdfda18ba9d2cbf318168b06b3297,539d274aa6d51b61fe00478a7066487a,60,ME
870bdfda18ba9d2cbf318168b06b3297,c9c68890f3277e1bca8da4c5de75ef6b,60,ME
870bdfda18ba9d2cbf318168b06b3297,c6065f4666101b5b1466b0998b5d28ed,60,ME
870bdfda18ba9d2cbf318168b06b3297,d7b136104129de19c304fb0fe5c21d23,57,MA
870bdfda18ba9d2cbf318168b06b3297,7ca489c764fdea937740d9117627e1ed,57,MA
870bdfda18ba9d2cbf318168b06b3297,539d274aa6d51b61fe00478a7066487a,57,MA
870bdfda18ba9d2cbf318168b06b3297,c9c68890f3277e1bca8da4c5de75ef6b,57,MA
870bdfda18ba9d2cbf318168b06b3297,c6065f4666101b5b1466b0998b5d28ed,57,MA
870bdfda18ba9d2cbf318168b06b3297,d7b136104129de19c304fb0fe5c21d23,65,AL
870bdfda18ba9d2cbf318168b06b3297,7ca489c764fdea937740d9117627e1ed,65,AL
870bdfda18ba9d2cbf318168b06b3297,539d274aa6d51b61fe00478a7066487a,65,AL
870bdfda18ba9d2cbf318168b06b3297,c9c68890f3277e1bca8da4c5de75ef6b,65,AL
870bdfda18ba9d2cbf318168b06b3297,c6065f4666101b5b1466b0998b5d28ed,65,AL
4c44af6d77884d6dcb063369ee890f71,5b7f9c3160b55c17bfcf73978c40c5ca,39,FL
4c44af6d77884d6dcb063369ee890f71,6202cd76004f870fdfaf611059220139,39,FL
4c44af6d77884d6dcb063369ee890f71,4c88e5150f7841eb3e3ededb68db88d4,39,FL
4c44af6d77884d6dcb063369ee890f71,4992e7dfddd1652fcd5197f315e17d5d,39,FL
4c44af6d77884d6dcb063369ee890f71,4851d9be6a9bc181715f353fc9ef6986,39,FL
e7c108d55634b729ab9c5a987da1620f,7b711d142972c07ef567ebb541f00d79,46,IA
e7c108d55634b729ab9c5a987da1620f,27a1a722f2de4158393a26ae70ea0aa5,46,IA
e7c108d55634b729ab9c5a987da1620f,36bea791aded65fdd95be00e6d85cc40,46,IA
e7c108d55634b729ab9c5a987da1620f,dd21a3bc5d82dd4c9589c7e7661b3c78,46,IA
e7c108d55634b729ab9c5a987da1620f,278dfa971d9f78f25eee96b5d3370f0c,46,IA
e7c108d55634b729ab9c5a987da1620f,7b711d142972c07ef567ebb541f00d79,19,RI
e7c108d55634b729ab9c5a987da1620f,27a1a722f2de4158393a26ae70ea0aa5,19,RI
e7c108d55634b729ab9c5a987da1620f,36bea791aded65fdd95be00e6d85cc40,19,RI
e7c108d55634b729ab9c5a987da1620f,dd21a3bc5d82dd4c9589c7e7661b3c78,19,RI
e7c108d55634b729ab9c5a987da1620f,278dfa971d9f78f25eee96b5d3370f0c,19,RI
e7c108d55634b729ab9c5a987da1620f,7b711d142972c07ef567ebb541f00d79,48,NE
e7c108d55634b729ab9c5a987da1620f,27a1a722f2de4158393a26ae70ea0aa5,48,NE
e7c108d55634b729ab9c5a987da1620f,36bea791aded65fdd95be00e6d85cc40,48,NE
e7c108d55634b729ab9c5a987da1620f,dd21a3bc5d82dd4c9589c7e7661b3c78,48,NE
e7c108d55634b729ab9c5a987da1620f,278dfa971d9f78f25eee96b5d3370f0c,48,NE
e7c108d55634b729ab9c5a987da1620f,7b711d142972c07ef567ebb541f00d79,29,TN
e7c108d55634b729ab9c5a987da1620f,27a1a722f2de4158393a26ae70ea0aa5,29,TN
e7c108d55634b729ab9c5a987da1620f,36bea791aded65fdd95be00e6d85cc40,29,TN
e7c108d55634b729ab9c5a987da1620f,dd21a3bc5d82dd4c9589c7e7661b3c78,29,TN
e7c108d55634b729ab9c5a987da1620f,278dfa971d9f78f25eee96b5d3370f0c,29,TN
e7c108d55634b729ab9c5a987da1620f,7b711d142972c07ef567ebb541f00d79,51,UM
e7c108d55634b729ab9c5a987da1620f,27a1a722f2de4158393a26ae70ea0aa5,51,UM
e7c108d55634b729ab9c5a987da1620f,36bea791aded65fdd95be00e6d85cc40,51,UM
e7c108d55634b729ab9c5a987da1620f,dd21a3bc5d82dd4c9589c7e7661b3c78,51,UM
e7c108d55634b729ab9c5a987da1620f,278dfa971d9f78f25eee96b5d3370f0c,51,UM
e7c108d55634b729ab9c5a987da1620f,7b711d142972c07ef567ebb541f00d79,52,OR
e7c108d55634b729ab9c5a987da1620f,27a1a722f2de4158393a26ae70ea0aa5,52,OR
e7c108d55634b729ab9c5a987da1620f,36bea791aded65fdd95be00e6d85cc40,52,OR
e7c108d55634b729ab9c5a987da1620f,dd21a3bc5d82dd4c9589c7e7661b3c78,52,OR
e7c108d55634b729ab9c5a987da1620f,278dfa971d9f78f25eee96b5d3370f0c,52,OR
e7c108d55634b729ab9c5a987da1620f,7b711d142972c07ef567ebb541f00d79,49,FL
e7c108d55634b729ab9c5a987da1620f,27a1a722f2de4158393a26ae70ea0aa5,49,FL
e7c108d55634b729ab9c5a987da1620f,36bea791aded65fdd95be00e6d85cc40,49,FL
e7c108d55634b729ab9c5a987da1620f,dd21a3bc5d82dd4c9589c7e7661b3c78,49,FL
e7c108d55634b729ab9c5a987da1620f,278dfa971d9f78f25eee96b5d3370f0c,49,FL
e7c108d55634b729ab9c5a987da1620f,7b711d142972c07ef567ebb541f00d79,24,IL
e7c108d55634b729ab9c5a987da1620f,27a1a722f2de4158393a26ae70ea0aa5,24,IL
e7c108d55634b729ab9c5a987da1620f,36bea791aded65fdd95be00e6d85cc40,24,IL
e7c108d55634b729ab9c5a987da1620f,dd21a3bc5d82dd4c9589c7e7661b3c78,24,IL
e7c108d55634b729ab9c5a987da1620f,278dfa971d9f78f25eee96b5d3370f0c,24,IL
0f5464adc99a3144de5f4a2eeb24a197,5209eaaa310ddcf4b6008f8599454236,68,ID
0f5464adc99a3144de5f4a2eeb24a197,463941d4f7541e0e00a1ff36d679a424,68,ID
0f5464adc99a3144de5f4a2eeb24a197,5351c032ab86ba89489b8cae160adc80,68,ID
0f5464adc99a3144de5f4a2eeb24a197,a5cfe632c7ae34c6ae816c3e86f7a329,68,ID
0f5464adc99a3144de5f4a2eeb24a197,14a6203d07b73ec5a8fa059b9932eefb,68,ID
0f5464adc99a3144de5f4a2eeb24a197,5209eaaa310ddcf4b6008f8599454236,57,NM
0f5464adc99a3144de5f4a2eeb24a197,463941d4f7541e0e00a1ff36d679a424,57,NM
0f5464adc99a3144de5f4a2eeb24a197,5351c032ab86ba89489b8cae160adc80,57,NM
0f5464adc99a3144de5f4a2eeb24a197,a5cfe632c7ae34c6ae816c3e86f7a329,57,NM
0f5464adc99a3144de5f4a2eeb24a197,14a6203d07b73ec5a8fa059b9932eefb,57,NM
0f5464adc99a3144de5f4a2eeb24a197,5209eaaa310ddcf4b6008f8599454236,64,WY
0f5464adc99a3144de5f4a2eeb24a197,463941d4f7541e0e00a1ff36d679a424,64,WY
0f5464adc99a3144de5f4a2eeb24a197,5351c032ab86ba89489b8cae160adc80,64,WY
0f5464adc99a3144de5f4a2eeb24a197,a5cfe632c7ae34c6ae816c3e86f7a329,64,WY
0f5464adc99a3144de5f4a2eeb24a197,14a6203d07b73ec5a8fa059b9932eefb,64,WY
df2c064a2b6f99c4a418da86eb80f4be,769b8df0990e7ab5301f6b11741e9eea,42,OK
df2c064a2b6f99c4a418da86eb80f4be,214fe2600a83e960faeaf9ed0ef1e0ac,42,OK
df2c064a2b6f99c4a418da86eb80f4be,8efbeda3cd0c5d673d5c9e5257d2786b,42,OK
df2c064a2b6f99c4a418da86eb80f4be,7ed532771339d7e391d75f0721cfc3ce,42,OK
df2c064a2b6f99c4a418da86eb80f4be,d037896e0b45c159c905f7a39d102e78,42,OK
df2c064a2b6f99c4a418da86eb80f4be,769b8df0990e7ab5301f6b11741e9eea,24,NY
df2c064a2b6f99c4a418da86eb80f4be,214fe2600a83e960faeaf9ed0ef1e0ac,24,NY
df2c064a2b6f99c4a418da86eb80f4be,8efbeda3cd0c5d673d5c9e5257d2786b,24,NY
df2c064a2b6f99c4a418da86eb80f4be,7ed532771339d7e391d75f0721cfc3ce,24,NY
df2c064a2b6f99c4a418da86eb80f4be,d037896e0b45c159c905f7a39d102e78,24,NY
df2c064a2b6f99c4a418da86eb80f4be,769b8df0990e7ab5301f6b11741e9eea,31,MN
df2c064a2b6f99c4a418da86eb80f4be,214fe2600a83e960faeaf9ed0ef1e0ac,31,MN
df2c064a2b6f99c4a418da86eb80f4be,8efbeda3cd0c5d673d5c9e5257d2786b,31,MN
df2c064a2b6f99c4a418da86eb80f4be,7ed532771339d7e391d75f0721cfc3ce,31,MN
df2c064a2b6f99c4a418da86eb80f4be,d037896e0b45c159c905f7a39d102e78,31,MN
df2c064a2b6f99c4a418da86eb80f4be,769b8df0990e7ab5301f6b11741e9eea,55,CA
df2c064a2b6f99c4a418da86eb80f4be,214fe2600a83e960faeaf9ed0ef1e0ac,55,CA
df2c064a2b6f99c4a418da86eb80f4be,8efbeda3cd0c5d673d5c9e5257d2786b,55,CA
df2c064a2b6f99c4a418da86eb80f4be,7ed532771339d7e391d75f0721cfc3ce,55,CA
df2c064a2b6f99c4a418da86eb80f4be,d037896e0b45c159c905f7a39d102e78,55,CA
df2c064a2b6f99c4a418da86eb80f4be,769b8df0990e7ab5301f6b11741e9eea,24,KY
df2c064a2b6f99c4a418da86eb80f4be,214fe2600a83e960faeaf9ed0ef1e0ac,24,KY
df2c064a2b6f99c4a418da86eb80f4be,8efbeda3cd0c5d673d5c9e5257d2786b,24,KY
df2c064a2b6f99c4a418da86eb80f4be,7ed532771339d7e391d75f0721cfc3ce,24,KY
df2c064a2b6f99c4a418da86eb80f4be,d037896e0b45c159c905f7a39d102e78,24,KY
574849b7e3a3640d57ab77b81553babf,785e7f05512c20cf358303c1db9a691e,32,MA
574849b7e3a3640d57ab77b81553babf,563f0d289e27b6f071806487c54ccf89,32,MA
574849b7e3a3640d57ab77b81553babf,59c22a47ce2cf352a4f64658e60b2e25,32,MA
574849b7e3a3640d57ab77b81553babf,4a9f84d8a61cb088112b388f5c9686f8,32,MA
574849b7e3a3640d57ab77b81553babf,02f748c79398c66159bc41eb51dcd0a6,32,MA
574849b7e3a3640d57ab77b81553babf,785e7f05512c20cf358303c1db9a691e,30,DC
574849b7e3a3640d57ab77b81553babf,563f0d289e27b6f071806487c54ccf89,30,DC
574849b7e3a3640d57ab77b81553babf,59c22a47ce2cf352a4f64658e60b2e25,30,DC
574849b7e3a3640d57ab77b81553babf,4a9f84d8a61cb088112b388f5c9686f8,30,DC
574849b7e3a3640d57ab77b81553babf,02f748c79398c66159bc41eb51dcd0a6,30,DC
574849b7e3a3640d57ab77b81553babf,785e7f05512c20cf358303c1db9a691e,52,HI
574849b7e3a3640d57ab77b81553babf,563f0d289e27b6f071806487c54ccf89,52,HI
574849b7e3a3640d57ab77b81553babf,59c22a47ce2cf352a4f64658e60b2e25,52,HI
574849b7e3a3640d57ab77b81553babf,4a9f84d8a61cb088112b388f5c9686f8,52,HI
574849b7e3a3640d57ab77b81553babf,02f748c79398c66159bc41eb51dcd0a6,52,HI
62713dd5d81962c2cc2577d0177a2f9d,50ef32936ce3102404be9d98fb4dafc7,35,MT
62713dd5d81962c2cc2577d0177a2f9d,f169195a9d856aba845a58168f239699,35,MT
62713dd5d81962c2cc2577d0177a2f9d,e2be015d9cb1bf54313614c044e02a9e,35,MT
62713dd5d81962c2cc2577d0177a2f9d,bf8806d9fca4dd090dae755916fc427d,35,MT
62713dd5d81962c2cc2577d0177a2f9d,479c7f7aaf3ec82852b8c3b1e3c66ded,35,MT
37bef7754d1b7cab10b2aea48bcc0628,23a82f73668df2e3fdd5245d3d9d1fcb,55,IA
37bef7754d1b7cab10b2aea48bcc0628,52f2fb7438ac99ff57268a4369208428,55,IA
37bef7754d1b7cab10b2aea48bcc0628,b7e48444d714438a144f9016461ca218,55,IA
37bef7754d1b7cab10b2aea48bcc0628,ea76533ed5642dd7a154e771aa06a15e,55,IA
37bef7754d1b7cab10b2aea48bcc0628,5d6242482dd63b153f9c8873fec6ee34,55,IA
3978a4ab1a99bca32a4596039edafaf7,0f7fc38aebcf58afc8435812d69efd64,20,RI
3978a4ab1a99bca32a4596039edafaf7,68b2edd43d9558738a87f2351fe3246c,20,RI
3978a4ab1a99bca32a4596039edafaf7,355f56f6a45cf11b683adab8e3c6f55d,20,RI
3978a4ab1a99bca32a4596039edafaf7,7f944c42a85d4f138049c66bbf02b31f,20,RI
3978a4ab1a99bca32a4596039edafaf7,8707a9fc4f1472fee6d69267d7f9ba61,20,RI
3978a4ab1a99bca32a4596039edafaf7,0f7fc38aebcf58afc8435812d69efd64,65,HI
3978a4ab1a99bca32a4596039edafaf7,68b2edd43d9558738a87f2351fe3246c,65,HI
3978a4ab1a99bca32a4596039edafaf7,355f56f6a45cf11b683adab8e3c6f55d,65,HI
3978a4ab1a99bca32a4596039edafaf7,7f944c42a85d4f138049c66bbf02b31f,65,HI
3978a4ab1a99bca32a4596039edafaf7,8707a9fc4f1472fee6d69267d7f9ba61,65,HI
3978a4ab1a99bca32a4596039edafaf7,0f7fc38aebcf58afc8435812d69efd64,33,WY
3978a4ab1a99bca32a4596039edafaf7,68b2edd43d9558738a87f2351fe3246c,33,WY
3978a4ab1a99bca32a4596039edafaf7,355f56f6a45cf11b683adab8e3c6f55d,33,WY
3978a4ab1a99bca32a4596039edafaf7,7f944c42a85d4f138049c66bbf02b31f,33,WY
3978a4ab1a99bca32a4596039edafaf7,8707a9fc4f1472fee6d69267d7f9ba61,33,WY
3978a4ab1a99bca32a4596039edafaf7,0f7fc38aebcf58afc8435812d69efd64,38,AL
3978a4ab1a99bca32a4596039edafaf7,68b2edd43d9558738a87f2351fe3246c,38,AL
3978a4ab1a99bca32a4596039edafaf7,355f56f6a45cf11b683adab8e3c6f55d,38,AL
3978a4ab1a99bca32a4596039edafaf7,7f944c42a85d4f138049c66bbf02b31f,38,AL
3978a4ab1a99bca32a4596039edafaf7,8707a9fc4f1472fee6d69267d7f9ba61,38,AL
98fe28befdc76fd2002f43f089dc4989,c2cec4d833324145c5c9a72732405f3c,33,IN
98fe28befdc76fd2002f43f089dc4989,4c864a1b2096509492390592541faf79,33,IN
98fe28befdc76fd2002f43f089dc4989,b490511e361d78e7b8c731873cc638d7,33,IN
98fe28befdc76fd2002f43f089dc4989,630087f56008a3ed2dcd522033216197,33,IN
98fe28befdc76fd2002f43f089dc4989,cb3c9a97dd2f059b68099d7efb53686d,33,IN
98fe28befdc76fd2002f43f089dc4989,c2cec4d833324145c5c9a72732405f3c,56,NJ
98fe28befdc76fd2002f43f089dc4989,4c864a1b2096509492390592541faf79,56,NJ
98fe28befdc76fd2002f43f089dc4989,b490511e361d78e7b8c731873cc638d7,56,NJ
98fe28befdc76fd2002f43f089dc4989,630087f56008a3ed2dcd522033216197,56,NJ
98fe28befdc76fd2002f43f089dc4989,cb3c9a97dd2f059b68099d7efb53686d,56,NJ
98fe28befdc76fd2002f43f089dc4989,c2cec4d833324145c5c9a72732405f3c,50,PA
98fe28befdc76fd2002f43f089dc4989,4c864a1b2096509492390592541faf79,50,PA
