reviewed_id,bought_with_id,age,statecode
276b469bead53c6359af58b69aeb19f2,8fabf0bbb5a250baed3000e21e77ec8c,37,DC
276b469bead53c6359af58b69aeb19f2,8def83d6ddae37af1734bf4f87759eb9,37,DC
276b469bead53c6359af58b69aeb19f2,9677ad4c1ad1f98306ed83459ff3dddd,37,DC
276b469bead53c6359af58b69aeb19f2,6dd4612fff003f1657464071f39d670c,37,DC
276b469bead53c6359af58b69aeb19f2,709a5443c0603bd91d21352c1f6af884,37,DC
276b469bead53c6359af58b69aeb19f2,8fabf0bbb5a250baed3000e21e77ec8c,64,NC
276b469bead53c6359af58b69aeb19f2,8def83d6ddae37af1734bf4f87759eb9,64,NC
276b469bead53c6359af58b69aeb19f2,9677ad4c1ad1f98306ed83459ff3dddd,64,NC
276b469bead53c6359af58b69aeb19f2,6dd4612fff003f1657464071f39d670c,64,NC
276b469bead53c6359af58b69aeb19f2,709a5443c0603bd91d21352c1f6af884,64,NC
276b469bead53c6359af58b69aeb19f2,8fabf0bbb5a250baed3000e21e77ec8c,35,WI
276b469bead53c6359af58b69aeb19f2,8def83d6ddae37af1734bf4f87759eb9,35,WI
276b469bead53c6359af58b69aeb19f2,9677ad4c1ad1f98306ed83459ff3dddd,35,WI
276b469bead53c6359af58b69aeb19f2,6dd4612fff003f1657464071f39d670c,35,WI
276b469bead53c6359af58b69aeb19f2,709a5443c0603bd91d21352c1f6af884,35,WI
276b469bead53c6359af58b69aeb19f2,8fabf0bbb5a250baed3000e21e77ec8c,19,MD
276b469bead53c6359af58b69aeb19f2,8def83d6ddae37af1734bf4f87759eb9,19,MD
276b469bead53c6359af58b69aeb19f2,9677ad4c1ad1f98306ed83459ff3dddd,19,MD
276b469bead53c6359af58b69aeb19f2,6dd4612fff003f1657464071f39d670c,19,MD
276b469bead53c6359af58b69aeb19f2,709a5443c0603bd91d21352c1f6af884,19,MD
276b469bead53c6359af58b69aeb19f2,8fabf0bbb5a250baed3000e21e77ec8c,35,FL
276b469bead53c6359af58b69aeb19f2,8def83d6ddae37af1734bf4f87759eb9,35,FL
276b469bead53c6359af58b69aeb19f2,9677ad4c1ad1f98306ed83459ff3dddd,35,FL
276b469bead53c6359af58b69aeb19f2,6dd4612fff003f1657464071f39d670c,35,FL
276b469bead53c6359af58b69aeb19f2,709a5443c0603bd91d21352c1f6af884,35,FL
55e7675f147f20db082ca28d49562206,29497ba4887aae6fa4b4e521cb5b768f,27,AK
55e7675f147f20db082ca28d49562206,535685792ef8ea5b9a9dda892c2d0b08,27,AK
55e7675f147f20db082ca28d49562206,aef7c3429f2ecefaf5ecd6c26c6c90af,27,AK
55e7675f147f20db082ca28d49562206,f0bb13a92eebbd747209780a958e4ea4,27,AK
55e7675f147f20db082ca28d49562206,70b4d8b0fb836586115d269fd057a312,27,AK
55e7675f147f20db082ca28d49562206,29497ba4887aae6fa4b4e521cb5b768f,46,VT
55e7675f147f20db082ca28d49562206,535685792ef8ea5b9a9dda892c2d0b08,46,VT
55e7675f147f20db082ca28d49562206,aef7c3429f2ecefaf5ecd6c26c6c90af,46,VT
55e7675f147f20db082ca28d49562206,f0bb13a92eebbd747209780a958e4ea4,46,VT
55e7675f147f20db082ca28d49562206,70b4d8b0fb836586115d269fd057a312,46,VT
55e7675f147f20db082ca28d49562206,29497ba4887aae6fa4b4e521cb5b768f,36,IA
55e7675f147f20db082ca28d49562206,535685792ef8ea5b9a9dda892c2d0b08,36,IA
55e7675f147f20db082ca28d49562206,aef7c3429f2ecefaf5ecd6c26c6c90af,36,IA
55e7675f147f20db082ca28d49562206,f0bb13a92eebbd747209780a958e4ea4,36,IA
55e7675f147f20db082ca28d49562206,70b4d8b0fb836586115d269fd057a312,36,IA
55e7675f147f20db082ca28d49562206,29497ba4887aae6fa4b4e521cb5b768f,40,AS
55e7675f147f20db082ca28d49562206,535685792ef8ea5b9a9dda892c2d0b08,40,AS
55e7675f147f20db082ca28d49562206,aef7c3429f2ecefaf5ecd6c26c6c90af,40,AS
55e7675f147f20db082ca28d49562206,f0bb13a92eebbd747209780a958e4ea4,40,AS
55e7675f147f20db082ca28d49562206,70b4d8b0fb836586115d269fd057a312,40,AS
204eb581992e59b1984d6667ce3ba79f,2e08d1fe8fe804c1d00491213b4f8a49,44,VI
204eb581992e59b1984d6667ce3ba79f,136d1f0c466cfa452a0ab8ec1cae036e,44,VI
204eb581992e59b1984d6667ce3ba79f,7707045294322dec9541776e780c7a01,44,VI
204eb581992e59b1984d6667ce3ba79f,d8440dd5b310d80020c94bf6f9a07412,44,VI
204eb581992e59b1984d6667ce3ba79f,a5351aba707528b83ab4feed6b8eff14,44,VI
204eb581992e59b1984d6667ce3ba79f,2e08d1fe8fe804c1d00491213b4f8a49,32,VI
204eb581992e59b1984d6667ce3ba79f,136d1f0c466cfa452a0ab8ec1cae036e,32,VI
204eb581992e59b1984d6667ce3ba79f,7707045294322dec9541776e780c7a01,32,VI
204eb581992e59b1984d6667ce3ba79f,d8440dd5b310d80020c94bf6f9a07412,32,VI
204eb581992e59b1984d6667ce3ba79f,a5351aba707528b83ab4feed6b8eff14,32,VI
204eb581992e59b1984d6667ce3ba79f,2e08d1fe8fe804c1d00491213b4f8a49,62,NJ
204eb581992e59b1984d6667ce3ba79f,136d1f0c466cfa452a0ab8ec1cae036e,62,NJ
204eb581992e59b1984d6667ce3ba79f,7707045294322dec9541776e780c7a01,62,NJ
204eb581992e59b1984d6667ce3ba79f,d8440dd5b310d80020c94bf6f9a07412,62,NJ
204eb581992e59b1984d6667ce3ba79f,a5351aba707528b83ab4feed6b8eff14,62,NJ
204eb581992e59b1984d6667ce3ba79f,2e08d1fe8fe804c1d00491213b4f8a49,67,NC
204eb581992e59b1984d6667ce3ba79f,136d1f0c466cfa452a0ab8ec1cae036e,67,NC
204eb581992e59b1984d6667ce3ba79f,7707045294322dec9541776e780c7a01,67,NC
204eb581992e59b1984d6667ce3ba79f,d8440dd5b310d80020c94bf6f9a07412,67,NC
204eb581992e59b1984d6667ce3ba79f,a5351aba707528b83ab4feed6b8eff14,67,NC
204eb581992e59b1984d6667ce3ba79f,2e08d1fe8fe804c1d00491213b4f8a49,45,NC
204eb581992e59b1984d6667ce3ba79f,136d1f0c466cfa452a0ab8ec1cae036e,45,NC
204eb581992e59b1984d6667ce3ba79f,7707045294322dec9541776e780c7a01,45,NC
204eb581992e59b1984d6667ce3ba79f,d8440dd5b310d80020c94bf6f9a07412,45,NC
204eb581992e59b1984d6667ce3ba79f,a5351aba707528b83ab4feed6b8eff14,45,NC
204eb581992e59b1984d6667ce3ba79f,2e08d1fe8fe804c1d00491213b4f8a49,24,GU
204eb581992e59b1984d6667ce3ba79f,136d1f0c466cfa452a0ab8ec1cae036e,24,GU
204eb581992e59b1984d6667ce3ba79f,7707045294322dec9541776e780c7a01,24,GU
204eb581992e59b1984d6667ce3ba79f,d8440dd5b310d80020c94bf6f9a07412,24,GU
204eb581992e59b1984d6667ce3ba79f,a5351aba707528b83ab4feed6b8eff14,24,GU
204eb581992e59b1984d6667ce3ba79f,2e08d1fe8fe804c1d00491213b4f8a49,52,NC
204eb581992e59b1984d6667ce3ba79f,136d1f0c466cfa452a0ab8ec1cae036e,52,NC
204eb581992e59b1984d6667ce3ba79f,7707045294322dec9541776e780c7a01,52,NC
204eb581992e59b1984d6667ce3ba79f,d8440dd5b310d80020c94bf6f9a07412,52,NC
204eb581992e59b1984d6667ce3ba79f,a5351aba707528b83ab4feed6b8eff14,52,NC
204eb581992e59b1984d6667ce3ba79f,2e08d1fe8fe804c1d00491213b4f8a49,35,UM
204eb581992e59b1984d6667ce3ba79f,136d1f0c466cfa452a0ab8ec1cae036e,35,UM
204eb581992e59b1984d6667ce3ba79f,7707045294322dec9541776e780c7a01,35,UM
204eb581992e59b1984d6667ce3ba79f,d8440dd5b310d80020c94bf6f9a07412,35,UM
204eb581992e59b1984d6667ce3ba79f,a5351aba707528b83ab4feed6b8eff14,35,UM
0ef145f5ba1a3f4f7e3df731ddeaec32,6fb075b52159ca79446aea26205ff3da,19,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,bb4b54fa7e1fa149ef6865799a3bc256,19,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,cb3c9a97dd2f059b68099d7efb53686d,19,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,56c0f19be48fa8562f0287d53179e653,19,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,0e4defab33c9938ea1d39db83ace7ed3,19,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,6fb075b52159ca79446aea26205ff3da,23,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,bb4b54fa7e1fa149ef6865799a3bc256,23,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,cb3c9a97dd2f059b68099d7efb53686d,23,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,56c0f19be48fa8562f0287d53179e653,23,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,0e4defab33c9938ea1d39db83ace7ed3,23,TN
0ef145f5ba1a3f4f7e3df731ddeaec32,6fb075b52159ca79446aea26205ff3da,42,MI
0ef145f5ba1a3f4f7e3df731ddeaec32,bb4b54fa7e1fa149ef6865799a3bc256,42,MI
0ef145f5ba1a3f4f7e3df731ddeaec32,cb3c9a97dd2f059b68099d7efb53686d,42,MI
0ef145f5ba1a3f4f7e3df731ddeaec32,56c0f19be48fa8562f0287d53179e653,42,MI
0ef145f5ba1a3f4f7e3df731ddeaec32,0e4defab33c9938ea1d39db83ace7ed3,42,MI
0ef145f5ba1a3f4f7e3df731ddeaec32,6fb075b52159ca79446aea26205ff3da,27,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,bb4b54fa7e1fa149ef6865799a3bc256,27,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,cb3c9a97dd2f059b68099d7efb53686d,27,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,56c0f19be48fa8562f0287d53179e653,27,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,0e4defab33c9938ea1d39db83ace7ed3,27,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,6fb075b52159ca79446aea26205ff3da,19,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,bb4b54fa7e1fa149ef6865799a3bc256,19,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,cb3c9a97dd2f059b68099d7efb53686d,19,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,56c0f19be48fa8562f0287d53179e653,19,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,0e4defab33c9938ea1d39db83ace7ed3,19,CT
0ef145f5ba1a3f4f7e3df731ddeaec32,6fb075b52159ca79446aea26205ff3da,50,OR
0ef145f5ba1a3f4f7e3df731ddeaec32,bb4b54fa7e1fa149ef6865799a3bc256,50,OR
0ef145f5ba1a3f4f7e3df731ddeaec32,cb3c9a97dd2f059b68099d7efb53686d,50,OR
0ef145f5ba1a3f4f7e3df731ddeaec32,56c0f19be48fa8562f0287d53179e653,50,OR
0ef145f5ba1a3f4f7e3df731ddeaec32,0e4defab33c9938ea1d39db83ace7ed3,50,OR
0ef145f5ba1a3f4f7e3df731ddeaec32,6fb075b52159ca79446aea26205ff3da,45,NE
0ef145f5ba1a3f4f7e3df731ddeaec32,bb4b54fa7e1fa149ef6865799a3bc256,45,NE
0ef145f5ba1a3f4f7e3df731ddeaec32,cb3c9a97dd2f059b68099d7efb53686d,45,NE
0ef145f5ba1a3f4f7e3df731ddeaec32,56c0f19be48fa8562f0287d53179e653,45,NE
0ef145f5ba1a3f4f7e3df731ddeaec32,0e4defab33c9938ea1d39db83ace7ed3,45,NE
0ef145f5ba1a3f4f7e3df731ddeaec32,6fb075b52159ca79446aea26205ff3da,66,CO
0ef145f5ba1a3f4f7e3df731ddeaec32,bb4b54fa7e1fa149ef6865799a3bc256,66,CO
0ef145f5ba1a3f4f7e3df731ddeaec32,cb3c9a97dd2f059b68099d7efb53686d,66,CO
0ef145f5ba1a3f4f7e3df731ddeaec32,56c0f19be48fa8562f0287d53179e653,66,CO
0ef145f5ba1a3f4f7e3df731ddeaec32,0e4defab33c9938ea1d39db83ace7ed3,66,CO
42b36560993aa90f9178dfd4d1bf2ee3,22a823d814e34693baabe4fbc1a59cf1,24,IL
42b36560993aa90f9178dfd4d1bf2ee3,794fe772d1e4bb9574151c0c285f6b90,24,IL
42b36560993aa90f9178dfd4d1bf2ee3,37137f32d3a682671c3d563eb3e01bc5,24,IL
42b36560993aa90f9178dfd4d1bf2ee3,bbf5017d045e30f3720b93e26b90f712,24,IL
42b36560993aa90f9178dfd4d1bf2ee3,ad331ad1284898c6aa1f77e4dc395484,24,IL
42b36560993aa90f9178dfd4d1bf2ee3,22a823d814e34693baabe4fbc1a59cf1,63,KY
42b36560993aa90f9178dfd4d1bf2ee3,794fe772d1e4bb9574151c0c285f6b90,63,KY
42b36560993aa90f9178dfd4d1bf2ee3,37137f32d3a682671c3d563eb3e01bc5,63,KY
42b36560993aa90f9178dfd4d1bf2ee3,bbf5017d045e30f3720b93e26b90f712,63,KY
42b36560993aa90f9178dfd4d1bf2ee3,ad331ad1284898c6aa1f77e4dc395484,63,KY
295e086ad020a475bde42c3c913a7aeb,544a78d451a89e7438539e961ea42881,21,ME
295e086ad020a475bde42c3c913a7aeb,b1b14271019d403a2f43c0088e203230,21,ME
295e086ad020a475bde42c3c913a7aeb,940ef1a050500c008b3afbbbaa84a56e,21,ME
295e086ad020a475bde42c3c913a7aeb,6443efa2846a0acedce1d4578d995bcc,21,ME
295e086ad020a475bde42c3c913a7aeb,b3c835c2bc0944d8db6107543e347a1e,21,ME
295e086ad020a475bde42c3c913a7aeb,544a78d451a89e7438539e961ea42881,31,UM
295e086ad020a475bde42c3c913a7aeb,b1b14271019d403a2f43c0088e203230,31,UM
295e086ad020a475bde42c3c913a7aeb,940ef1a050500c008b3afbbbaa84a56e,31,UM
295e086ad020a475bde42c3c913a7aeb,6443efa2846a0acedce1d4578d995bcc,31,UM
295e086ad020a475bde42c3c913a7aeb,b3c835c2bc0944d8db6107543e347a1e,31,UM
295e086ad020a475bde42c3c913a7aeb,544a78d451a89e7438539e961ea42881,46,WV
295e086ad020a475bde42c3c913a7aeb,b1b14271019d403a2f43c0088e203230,46,WV
295e086ad020a475bde42c3c913a7aeb,940ef1a050500c008b3afbbbaa84a56e,46,WV
295e086ad020a475bde42c3c913a7aeb,6443efa2846a0acedce1d4578d995bcc,46,WV
295e086ad020a475bde42c3c913a7aeb,b3c835c2bc0944d8db6107543e347a1e,46,WV
295e086ad020a475bde42c3c913a7aeb,544a78d451a89e7438539e961ea42881,44,NC
295e086ad020a475bde42c3c913a7aeb,b1b14271019d403a2f43c0088e203230,44,NC
295e086ad020a475bde42c3c913a7aeb,940ef1a050500c008b3afbbbaa84a56e,44,NC
295e086ad020a475bde42c3c913a7aeb,6443efa2846a0acedce1d4578d995bcc,44,NC
295e086ad020a475bde42c3c913a7aeb,b3c835c2bc0944d8db6107543e347a1e,44,NC
295e086ad020a475bde42c3c913a7aeb,544a78d451a89e7438539e961ea42881,18,FL
295e086ad020a475bde42c3c913a7aeb,b1b14271019d403a2f43c0088e203230,18,FL
295e086ad020a475bde42c3c913a7aeb,940ef1a050500c008b3afbbbaa84a56e,18,FL
295e086ad020a475bde42c3c913a7aeb,6443efa2846a0acedce1d4578d995bcc,18,FL
295e086ad020a475bde42c3c913a7aeb,b3c835c2bc0944d8db6107543e347a1e,18,FL
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,38,IN
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,38,IN
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,38,IN
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,38,IN
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,38,IN
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,67,MT
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,67,MT
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,67,MT
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,67,MT
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,67,MT
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,29,MP
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,29,MP
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,29,MP
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,29,MP
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,29,MP
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,59,AZ
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,59,AZ
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,59,AZ
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,59,AZ
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,59,AZ
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,39,UM
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,39,UM
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,39,UM
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,39,UM
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,39,UM
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,48,IN
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,48,IN
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,48,IN
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,48,IN
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,48,IN
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,58,CA
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,58,CA
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,58,CA
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,58,CA
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,58,CA
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,62,AK
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,62,AK
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,62,AK
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,62,AK
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,62,AK
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,57,IN
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,57,IN
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,57,IN
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,57,IN
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,57,IN
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,32,AL
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,32,AL
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,32,AL
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,32,AL
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,32,AL
64dff4029bdd60480acf2b0daee77547,a0030827e7ff4f3e0e8f76233dd534f2,59,CA
64dff4029bdd60480acf2b0daee77547,bb59c57336aa9c9c4b4cfe661d82aee9,59,CA
64dff4029bdd60480acf2b0daee77547,078fd03ffb8f9ce92873ecf9a8e063dc,59,CA
64dff4029bdd60480acf2b0daee77547,a452940617405281ddf8f81abc10d7cf,59,CA
64dff4029bdd60480acf2b0daee77547,626c5880f7a18f755ff2eaf2ca66e66b,59,CA
6a026e1d7ce6c1a63a11c037d6e50a97,e1a50e4af942e21a21d4bf2f515270b7,54,MT
6a026e1d7ce6c1a63a11c037d6e50a97,252b1808ac955d5b4360e980c1dee20c,54,MT
6a026e1d7ce6c1a63a11c037d6e50a97,91530989fbfc2968d075e35bb0209b89,54,MT
6a026e1d7ce6c1a63a11c037d6e50a97,8c073afaee23ee8233664dd46d00d315,54,MT
6a026e1d7ce6c1a63a11c037d6e50a97,622ff9af07609004d81375487900b0b9,54,MT
6a026e1d7ce6c1a63a11c037d6e50a97,e1a50e4af942e21a21d4bf2f515270b7,55,MD
6a026e1d7ce6c1a63a11c037d6e50a97,252b1808ac955d5b4360e980c1dee20c,55,MD
6a026e1d7ce6c1a63a11c037d6e50a97,91530989fbfc2968d075e35bb0209b89,55,MD
6a026e1d7ce6c1a63a11c037d6e50a97,8c073afaee23ee8233664dd46d00d315,55,MD
6a026e1d7ce6c1a63a11c037d6e50a97,622ff9af07609004d81375487900b0b9,55,MD
6a026e1d7ce6c1a63a11c037d6e50a97,e1a50e4af942e21a21d4bf2f515270b7,67,MP
6a026e1d7ce6c1a63a11c037d6e50a97,252b1808ac955d5b4360e980c1dee20c,67,MP
6a026e1d7ce6c1a63a11c037d6e50a97,91530989fbfc2968d075e35bb0209b89,67,MP
6a026e1d7ce6c1a63a11c037d6e50a97,8c073afaee23ee8233664dd46d00d315,67,MP
6a026e1d7ce6c1a63a11c037d6e50a97,622ff9af07609004d81375487900b0b9,67,MP
6a026e1d7ce6c1a63a11c037d6e50a97,e1a50e4af942e21a21d4bf2f515270b7,27,MO
6a026e1d7ce6c1a63a11c037d6e50a97,252b1808ac955d5b4360e980c1dee20c,27,MO
6a026e1d7ce6c1a63a11c037d6e50a97,91530989fbfc2968d075e35bb0209b89,27,MO
6a026e1d7ce6c1a63a11c037d6e50a97,8c073afaee23ee8233664dd46d00d315,27,MO
6a026e1d7ce6c1a63a11c037d6e50a97,622ff9af07609004d81375487900b0b9,27,MO
6a026e1d7ce6c1a63a11c037d6e50a97,e1a50e4af942e21a21d4bf2f515270b7,45,IA
6a026e1d7ce6c1a63a11c037d6e50a97,252b1808ac955d5b4360e980c1dee20c,45,IA
6a026e1d7ce6c1a63a11c037d6e50a97,91530989fbfc2968d075e35bb0209b89,45,IA
6a026e1d7ce6c1a63a11c037d6e50a97,8c073afaee23ee8233664dd46d00d315,45,IA
6a026e1d7ce6c1a63a11c037d6e50a97,622ff9af07609004d81375487900b0b9,45,IA
6a026e1d7ce6c1a63a11c037d6e50a97,e1a50e4af942e21a21d4bf2f515270b7,49,LA
6a026e1d7ce6c1a63a11c037d6e50a97,252b1808ac955d5b4360e980c1dee20c,49,LA
6a026e1d7ce6c1a63a11c037d6e50a97,91530989fbfc2968d075e35bb0209b89,49,LA
6a026e1d7ce6c1a63a11c037d6e50a97,8c073afaee23ee8233664dd46d00d315,49,LA
6a026e1d7ce6c1a63a11c037d6e50a97,622ff9af07609004d81375487900b0b9,49,LA
6a026e1d7ce6c1a63a11c037d6e50a97,e1a50e4af942e21a21d4bf2f515270b7,63,WI
6a026e1d7ce6c1a63a11c037d6e50a97,252b1808ac955d5b4360e980c1dee20c,63,WI
6a026e1d7ce6c1a63a11c037d6e50a97,91530989fbfc2968d075e35bb0209b89,63,WI
6a026e1d7ce6c1a63a11c037d6e50a97,8c073afaee23ee8233664dd46d00d315,63,WI
6a026e1d7ce6c1a63a11c037d6e50a97,622ff9af07609004d81375487900b0b9,63,WI
6a026e1d7ce6c1a63a11c037d6e50a97,e1a50e4af942e21a21d4bf2f515270b7,59,MI
6a026e1d7ce6c1a63a11c037d6e50a97,252b1808ac955d5b4360e980c1dee20c,59,MI
6a026e1d7ce6c1a63a11c037d6e50a97,91530989fbfc2968d075e35bb0209b89,59,MI
6a026e1d7ce6c1a63a11c037d6e50a97,8c073afaee23ee8233664dd46d00d315,59,MI
6a026e1d7ce6c1a63a11c037d6e50a97,622ff9af07609004d81375487900b0b9,59,MI
97d2b4df03e692001501e8923e94c2a0,2e48065364489fafd63aeb9ecb3ebec9,46,OK
97d2b4df03e692001501e8923e94c2a0,751cc64b0d699e1ca0732b32928630e1,46,OK
97d2b4df03e692001501e8923e94c2a0,62bfe5027f573adeb1e51faae2c3e618,46,OK
97d2b4df03e692001501e8923e94c2a0,dce2a1eb7f321ad4b6921d825e51a545,46,OK
97d2b4df03e692001501e8923e94c2a0,11a25b24f5a156cf65a01f8f2bc36ed0,46,OK
97d2b4df03e692001501e8923e94c2a0,2e48065364489fafd63aeb9ecb3ebec9,45,SD
97d2b4df03e692001501e8923e94c2a0,751cc64b0d699e1ca0732b32928630e1,45,SD
97d2b4df03e692001501e8923e94c2a0,62bfe5027f573adeb1e51faae2c3e618,45,SD
97d2b4df03e692001501e8923e94c2a0,dce2a1eb7f321ad4b6921d825e51a545,45,SD
97d2b4df03e692001501e8923e94c2a0,11a25b24f5a156cf65a01f8f2bc36ed0,45,SD
97d2b4df03e692001501e8923e94c2a0,2e48065364489fafd63aeb9ecb3ebec9,57,TX
97d2b4df03e692001501e8923e94c2a0,751cc64b0d699e1ca0732b32928630e1,57,TX
97d2b4df03e692001501e8923e94c2a0,62bfe5027f573adeb1e51faae2c3e618,57,TX
97d2b4df03e692001501e8923e94c2a0,dce2a1eb7f321ad4b6921d825e51a545,57,TX
97d2b4df03e692001501e8923e94c2a0,11a25b24f5a156cf65a01f8f2bc36ed0,57,TX
c4e2348cf6f1c106fa8040841bc9b69b,f8c176c68dce758df56f4e37c477f307,64,OK
c4e2348cf6f1c106fa8040841bc9b69b,2f421e32d4b3ee34c0ad0e9a124c0b6b,64,OK
c4e2348cf6f1c106fa8040841bc9b69b,fc8609f355340803d806fbbee230b0e9,64,OK
c4e2348cf6f1c106fa8040841bc9b69b,d94a6dabeb2fb5003a95d9f09cbdfb86,64,OK
c4e2348cf6f1c106fa8040841bc9b69b,5b88b003d6fe0e07553f18dfa67a75ed,64,OK
c4e2348cf6f1c106fa8040841bc9b69b,f8c176c68dce758df56f4e37c477f307,35,HI
c4e2348cf6f1c106fa8040841bc9b69b,2f421e32d4b3ee34c0ad0e9a124c0b6b,35,HI
c4e2348cf6f1c106fa8040841bc9b69b,fc8609f355340803d806fbbee230b0e9,35,HI
c4e2348cf6f1c106fa8040841bc9b69b,d94a6dabeb2fb5003a95d9f09cbdfb86,35,HI
c4e2348cf6f1c106fa8040841bc9b69b,5b88b003d6fe0e07553f18dfa67a75ed,35,HI
c4e2348cf6f1c106fa8040841bc9b69b,f8c176c68dce758df56f4e37c477f307,59,ND
c4e2348cf6f1c106fa8040841bc9b69b,2f421e32d4b3ee34c0ad0e9a124c0b6b,59,ND
c4e2348cf6f1c106fa8040841bc9b69b,fc8609f355340803d806fbbee230b0e9,59,ND
c4e2348cf6f1c106fa8040841bc9b69b,d94a6dabeb2fb5003a95d9f09cbdfb86,59,ND
