reviewed_id,bought_with_id,age,statecode
7b109a2736668ee45896a4d62b19cb9d,f638a569b02e9e284a16c30d4fd97530,45,ME
7b109a2736668ee45896a4d62b19cb9d,52f2e94387c410a89d4a9696d466f70f,45,ME
7b109a2736668ee45896a4d62b19cb9d,2534e7e2012fbc61510e9b4d18f3f8b0,45,ME
7b109a2736668ee45896a4d62b19cb9d,7b30d8ba37795f773bdf98c6f8213371,45,ME
b790353175228ff22f2827dfa063707b,8d92cdc609a26171e1198de5aa22b496,49,ID
b790353175228ff22f2827dfa063707b,b8462b219e01e077df9ec3c04562e1ee,49,ID
b790353175228ff22f2827dfa063707b,8479c3b640f8fb18c918a13e1440c714,49,ID
b790353175228ff22f2827dfa063707b,412db7a89c945bf7cad1f3753534c755,49,ID
b790353175228ff22f2827dfa063707b,8870f399ae39125ba94bbda2066902d7,49,ID
c0ce910745a8770f3b2d9259a9bca79b,2e8cb4ad1738dd3eb20acdc4caa16812,67,SC
c0ce910745a8770f3b2d9259a9bca79b,67cc1fe8ab2a91a1840ef888d03d339b,67,SC
c0ce910745a8770f3b2d9259a9bca79b,bc2710d452d7d084690cb04c4893f368,67,SC
c0ce910745a8770f3b2d9259a9bca79b,1fd4bcccd20245cdb27febacaf579a8b,67,SC
c0ce910745a8770f3b2d9259a9bca79b,27ce55c776a223e8d55c36f1820a5a49,67,SC
c0ce910745a8770f3b2d9259a9bca79b,2e8cb4ad1738dd3eb20acdc4caa16812,66,AR
c0ce910745a8770f3b2d9259a9bca79b,67cc1fe8ab2a91a1840ef888d03d339b,66,AR
c0ce910745a8770f3b2d9259a9bca79b,bc2710d452d7d084690cb04c4893f368,66,AR
c0ce910745a8770f3b2d9259a9bca79b,1fd4bcccd20245cdb27febacaf579a8b,66,AR
c0ce910745a8770f3b2d9259a9bca79b,27ce55c776a223e8d55c36f1820a5a49,66,AR
c0ce910745a8770f3b2d9259a9bca79b,2e8cb4ad1738dd3eb20acdc4caa16812,26,MA
c0ce910745a8770f3b2d9259a9bca79b,67cc1fe8ab2a91a1840ef888d03d339b,26,MA
c0ce910745a8770f3b2d9259a9bca79b,bc2710d452d7d084690cb04c4893f368,26,MA
c0ce910745a8770f3b2d9259a9bca79b,1fd4bcccd20245cdb27febacaf579a8b,26,MA
c0ce910745a8770f3b2d9259a9bca79b,27ce55c776a223e8d55c36f1820a5a49,26,MA
c0ce910745a8770f3b2d9259a9bca79b,2e8cb4ad1738dd3eb20acdc4caa16812,52,ME
c0ce910745a8770f3b2d9259a9bca79b,67cc1fe8ab2a91a1840ef888d03d339b,52,ME
c0ce910745a8770f3b2d9259a9bca79b,bc2710d452d7d084690cb04c4893f368,52,ME
c0ce910745a8770f3b2d9259a9bca79b,1fd4bcccd20245cdb27febacaf579a8b,52,ME
c0ce910745a8770f3b2d9259a9bca79b,27ce55c776a223e8d55c36f1820a5a49,52,ME
c0ce910745a8770f3b2d9259a9bca79b,2e8cb4ad1738dd3eb20acdc4caa16812,53,OR
c0ce910745a8770f3b2d9259a9bca79b,67cc1fe8ab2a91a1840ef888d03d339b,53,OR
c0ce910745a8770f3b2d9259a9bca79b,bc2710d452d7d084690cb04c4893f368,53,OR
c0ce910745a8770f3b2d9259a9bca79b,1fd4bcccd20245cdb27febacaf579a8b,53,OR
c0ce910745a8770f3b2d9259a9bca79b,27ce55c776a223e8d55c36f1820a5a49,53,OR
c0ce910745a8770f3b2d9259a9bca79b,2e8cb4ad1738dd3eb20acdc4caa16812,61,IN
c0ce910745a8770f3b2d9259a9bca79b,67cc1fe8ab2a91a1840ef888d03d339b,61,IN
c0ce910745a8770f3b2d9259a9bca79b,bc2710d452d7d084690cb04c4893f368,61,IN
c0ce910745a8770f3b2d9259a9bca79b,1fd4bcccd20245cdb27febacaf579a8b,61,IN
c0ce910745a8770f3b2d9259a9bca79b,27ce55c776a223e8d55c36f1820a5a49,61,IN
c0ce910745a8770f3b2d9259a9bca79b,2e8cb4ad1738dd3eb20acdc4caa16812,57,VA
c0ce910745a8770f3b2d9259a9bca79b,67cc1fe8ab2a91a1840ef888d03d339b,57,VA
c0ce910745a8770f3b2d9259a9bca79b,bc2710d452d7d084690cb04c4893f368,57,VA
c0ce910745a8770f3b2d9259a9bca79b,1fd4bcccd20245cdb27febacaf579a8b,57,VA
c0ce910745a8770f3b2d9259a9bca79b,27ce55c776a223e8d55c36f1820a5a49,57,VA
c0ce910745a8770f3b2d9259a9bca79b,2e8cb4ad1738dd3eb20acdc4caa16812,55,VI
c0ce910745a8770f3b2d9259a9bca79b,67cc1fe8ab2a91a1840ef888d03d339b,55,VI
c0ce910745a8770f3b2d9259a9bca79b,bc2710d452d7d084690cb04c4893f368,55,VI
c0ce910745a8770f3b2d9259a9bca79b,1fd4bcccd20245cdb27febacaf579a8b,55,VI
c0ce910745a8770f3b2d9259a9bca79b,27ce55c776a223e8d55c36f1820a5a49,55,VI
16268848c1aeac61dee6133bfebb7643,e716ce644c28fdbf629ca7a384475e62,63,UM
16268848c1aeac61dee6133bfebb7643,bb7119925dd46eda19e3c3f17af0fe1b,63,UM
16268848c1aeac61dee6133bfebb7643,99f14b02af168f6cb74558510b04b89e,63,UM
16268848c1aeac61dee6133bfebb7643,a5f89e6b87574fa307e029639f841a96,63,UM
16268848c1aeac61dee6133bfebb7643,41f45ac09974ac14239fdc145ed93d9e,63,UM
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,17,RI
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,17,RI
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,17,RI
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,17,RI
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,17,RI
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,59,UT
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,59,UT
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,59,UT
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,59,UT
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,59,UT
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,27,WA
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,27,WA
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,27,WA
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,27,WA
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,27,WA
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,36,AZ
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,36,AZ
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,36,AZ
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,36,AZ
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,36,AZ
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,27,MS
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,27,MS
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,27,MS
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,27,MS
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,27,MS
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,19,VA
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,19,VA
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,19,VA
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,19,VA
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,19,VA
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,63,SC
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,63,SC
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,63,SC
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,63,SC
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,63,SC
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,33,UT
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,33,UT
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,33,UT
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,33,UT
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,33,UT
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,59,VT
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,59,VT
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,59,VT
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,59,VT
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,59,VT
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,45,VI
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,45,VI
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,45,VI
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,45,VI
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,45,VI
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,56,NV
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,56,NV
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,56,NV
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,56,NV
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,56,NV
020a43903d27201759a6ed5def43d56d,3acd7bd0c0b2022366a9e54273da2e76,26,AL
020a43903d27201759a6ed5def43d56d,b38f7683b23d8b500d7c8a9cb255baea,26,AL
020a43903d27201759a6ed5def43d56d,9109c1218ecb593814269cd3e2ef3444,26,AL
020a43903d27201759a6ed5def43d56d,5c460151a4c58409b9ba4652f9b035fc,26,AL
020a43903d27201759a6ed5def43d56d,dc6322bf284b504ecab6a4adb38b4645,26,AL
b469e338155f5ecbb77fa55d5ff86a7b,ac4bd968184615165ebebc6166e49983,53,LA
b469e338155f5ecbb77fa55d5ff86a7b,476e8272a522d0e8bd5e970219cc7046,53,LA
b469e338155f5ecbb77fa55d5ff86a7b,7cb67f1d57b1f8c07344ef0dea72906a,53,LA
b469e338155f5ecbb77fa55d5ff86a7b,6e58582833bef58e1d8bdc6306619496,53,LA
b469e338155f5ecbb77fa55d5ff86a7b,944ad08f59a1ff1942ddf14add84295d,53,LA
b469e338155f5ecbb77fa55d5ff86a7b,ac4bd968184615165ebebc6166e49983,32,PA
b469e338155f5ecbb77fa55d5ff86a7b,476e8272a522d0e8bd5e970219cc7046,32,PA
b469e338155f5ecbb77fa55d5ff86a7b,7cb67f1d57b1f8c07344ef0dea72906a,32,PA
b469e338155f5ecbb77fa55d5ff86a7b,6e58582833bef58e1d8bdc6306619496,32,PA
b469e338155f5ecbb77fa55d5ff86a7b,944ad08f59a1ff1942ddf14add84295d,32,PA
b469e338155f5ecbb77fa55d5ff86a7b,ac4bd968184615165ebebc6166e49983,20,NH
b469e338155f5ecbb77fa55d5ff86a7b,476e8272a522d0e8bd5e970219cc7046,20,NH
b469e338155f5ecbb77fa55d5ff86a7b,7cb67f1d57b1f8c07344ef0dea72906a,20,NH
b469e338155f5ecbb77fa55d5ff86a7b,6e58582833bef58e1d8bdc6306619496,20,NH
b469e338155f5ecbb77fa55d5ff86a7b,944ad08f59a1ff1942ddf14add84295d,20,NH
b469e338155f5ecbb77fa55d5ff86a7b,ac4bd968184615165ebebc6166e49983,63,DC
b469e338155f5ecbb77fa55d5ff86a7b,476e8272a522d0e8bd5e970219cc7046,63,DC
b469e338155f5ecbb77fa55d5ff86a7b,7cb67f1d57b1f8c07344ef0dea72906a,63,DC
b469e338155f5ecbb77fa55d5ff86a7b,6e58582833bef58e1d8bdc6306619496,63,DC
b469e338155f5ecbb77fa55d5ff86a7b,944ad08f59a1ff1942ddf14add84295d,63,DC
b469e338155f5ecbb77fa55d5ff86a7b,ac4bd968184615165ebebc6166e49983,46,CO
b469e338155f5ecbb77fa55d5ff86a7b,476e8272a522d0e8bd5e970219cc7046,46,CO
b469e338155f5ecbb77fa55d5ff86a7b,7cb67f1d57b1f8c07344ef0dea72906a,46,CO
b469e338155f5ecbb77fa55d5ff86a7b,6e58582833bef58e1d8bdc6306619496,46,CO
b469e338155f5ecbb77fa55d5ff86a7b,944ad08f59a1ff1942ddf14add84295d,46,CO
5d60b25487f354ef05e61eb390e4bdd0,356839c737c3859fcbdf3d8979906794,55,MD
5d60b25487f354ef05e61eb390e4bdd0,3516200a18813f508a8562b55aacfbc7,55,MD
5d60b25487f354ef05e61eb390e4bdd0,b6131ee926c4c8eefd2ea134d2ba92d7,55,MD
5d60b25487f354ef05e61eb390e4bdd0,676e8bbc74e56cbca30eb597656211c9,55,MD
5d60b25487f354ef05e61eb390e4bdd0,7e37b0ca8009d8f3945669d79ecd36dc,55,MD
5d60b25487f354ef05e61eb390e4bdd0,356839c737c3859fcbdf3d8979906794,49,GA
5d60b25487f354ef05e61eb390e4bdd0,3516200a18813f508a8562b55aacfbc7,49,GA
5d60b25487f354ef05e61eb390e4bdd0,b6131ee926c4c8eefd2ea134d2ba92d7,49,GA
5d60b25487f354ef05e61eb390e4bdd0,676e8bbc74e56cbca30eb597656211c9,49,GA
5d60b25487f354ef05e61eb390e4bdd0,7e37b0ca8009d8f3945669d79ecd36dc,49,GA
5d60b25487f354ef05e61eb390e4bdd0,356839c737c3859fcbdf3d8979906794,48,VT
5d60b25487f354ef05e61eb390e4bdd0,3516200a18813f508a8562b55aacfbc7,48,VT
5d60b25487f354ef05e61eb390e4bdd0,b6131ee926c4c8eefd2ea134d2ba92d7,48,VT
5d60b25487f354ef05e61eb390e4bdd0,676e8bbc74e56cbca30eb597656211c9,48,VT
5d60b25487f354ef05e61eb390e4bdd0,7e37b0ca8009d8f3945669d79ecd36dc,48,VT
a16d9540e82de7a3a6e5643a5dc97788,c9f535f30be9302101efe2219f1b5a25,23,OK
a16d9540e82de7a3a6e5643a5dc97788,eecf170ef5947aa9abe4eb16651222b7,23,OK
a16d9540e82de7a3a6e5643a5dc97788,6921348a092c1ffab3cf3c56090acced,23,OK
a16d9540e82de7a3a6e5643a5dc97788,33d6c3d1c85eeb12da11f7a7baedbe03,23,OK
a16d9540e82de7a3a6e5643a5dc97788,60ab6dac507dc429b17894532173fe80,23,OK
631c16e852288e50e00f1bfb1b6e527b,2815baf1b494b6572e4496dd6904afc1,55,FL
631c16e852288e50e00f1bfb1b6e527b,058483520a85cd751f2aea5a7d618dd8,55,FL
631c16e852288e50e00f1bfb1b6e527b,102cbb77dbcb639d3a766a2508a4c91d,55,FL
631c16e852288e50e00f1bfb1b6e527b,40789961f7910e1f897686a088b78ec3,55,FL
631c16e852288e50e00f1bfb1b6e527b,4a17964dd15257db86efebb1d173277f,55,FL
631c16e852288e50e00f1bfb1b6e527b,2815baf1b494b6572e4496dd6904afc1,50,MN
631c16e852288e50e00f1bfb1b6e527b,058483520a85cd751f2aea5a7d618dd8,50,MN
631c16e852288e50e00f1bfb1b6e527b,102cbb77dbcb639d3a766a2508a4c91d,50,MN
631c16e852288e50e00f1bfb1b6e527b,40789961f7910e1f897686a088b78ec3,50,MN
631c16e852288e50e00f1bfb1b6e527b,4a17964dd15257db86efebb1d173277f,50,MN
631c16e852288e50e00f1bfb1b6e527b,2815baf1b494b6572e4496dd6904afc1,18,NY
631c16e852288e50e00f1bfb1b6e527b,058483520a85cd751f2aea5a7d618dd8,18,NY
631c16e852288e50e00f1bfb1b6e527b,102cbb77dbcb639d3a766a2508a4c91d,18,NY
631c16e852288e50e00f1bfb1b6e527b,40789961f7910e1f897686a088b78ec3,18,NY
631c16e852288e50e00f1bfb1b6e527b,4a17964dd15257db86efebb1d173277f,18,NY
631c16e852288e50e00f1bfb1b6e527b,2815baf1b494b6572e4496dd6904afc1,64,SC
631c16e852288e50e00f1bfb1b6e527b,058483520a85cd751f2aea5a7d618dd8,64,SC
631c16e852288e50e00f1bfb1b6e527b,102cbb77dbcb639d3a766a2508a4c91d,64,SC
631c16e852288e50e00f1bfb1b6e527b,40789961f7910e1f897686a088b78ec3,64,SC
631c16e852288e50e00f1bfb1b6e527b,4a17964dd15257db86efebb1d173277f,64,SC
631c16e852288e50e00f1bfb1b6e527b,2815baf1b494b6572e4496dd6904afc1,67,IN
631c16e852288e50e00f1bfb1b6e527b,058483520a85cd751f2aea5a7d618dd8,67,IN
631c16e852288e50e00f1bfb1b6e527b,102cbb77dbcb639d3a766a2508a4c91d,67,IN
631c16e852288e50e00f1bfb1b6e527b,40789961f7910e1f897686a088b78ec3,67,IN
631c16e852288e50e00f1bfb1b6e527b,4a17964dd15257db86efebb1d173277f,67,IN
631c16e852288e50e00f1bfb1b6e527b,2815baf1b494b6572e4496dd6904afc1,40,MO
631c16e852288e50e00f1bfb1b6e527b,058483520a85cd751f2aea5a7d618dd8,40,MO
631c16e852288e50e00f1bfb1b6e527b,102cbb77dbcb639d3a766a2508a4c91d,40,MO
631c16e852288e50e00f1bfb1b6e527b,40789961f7910e1f897686a088b78ec3,40,MO
631c16e852288e50e00f1bfb1b6e527b,4a17964dd15257db86efebb1d173277f,40,MO
631c16e852288e50e00f1bfb1b6e527b,2815baf1b494b6572e4496dd6904afc1,44,MI
631c16e852288e50e00f1bfb1b6e527b,058483520a85cd751f2aea5a7d618dd8,44,MI
631c16e852288e50e00f1bfb1b6e527b,102cbb77dbcb639d3a766a2508a4c91d,44,MI
631c16e852288e50e00f1bfb1b6e527b,40789961f7910e1f897686a088b78ec3,44,MI
631c16e852288e50e00f1bfb1b6e527b,4a17964dd15257db86efebb1d173277f,44,MI
631c16e852288e50e00f1bfb1b6e527b,2815baf1b494b6572e4496dd6904afc1,62,DE
631c16e852288e50e00f1bfb1b6e527b,058483520a85cd751f2aea5a7d618dd8,62,DE
631c16e852288e50e00f1bfb1b6e527b,102cbb77dbcb639d3a766a2508a4c91d,62,DE
631c16e852288e50e00f1bfb1b6e527b,40789961f7910e1f897686a088b78ec3,62,DE
631c16e852288e50e00f1bfb1b6e527b,4a17964dd15257db86efebb1d173277f,62,DE
5d2e62cc5b5bd2579b97417ed05c75fc,8b59fabe1722e78f9e608cd76aca060e,44,SD
5d2e62cc5b5bd2579b97417ed05c75fc,af49185dcfd709b8a21f1b2fdf408cb9,44,SD
5d2e62cc5b5bd2579b97417ed05c75fc,fddab0d78b88e46544d01be53ae802d6,44,SD
5d2e62cc5b5bd2579b97417ed05c75fc,0ee69b9dba05bff08a40c328594daaae,44,SD
5d2e62cc5b5bd2579b97417ed05c75fc,8b9dbd8438006a9cad215a4750b1134a,44,SD
5d2e62cc5b5bd2579b97417ed05c75fc,8b59fabe1722e78f9e608cd76aca060e,36,KS
5d2e62cc5b5bd2579b97417ed05c75fc,af49185dcfd709b8a21f1b2fdf408cb9,36,KS
5d2e62cc5b5bd2579b97417ed05c75fc,fddab0d78b88e46544d01be53ae802d6,36,KS
5d2e62cc5b5bd2579b97417ed05c75fc,0ee69b9dba05bff08a40c328594daaae,36,KS
5d2e62cc5b5bd2579b97417ed05c75fc,8b9dbd8438006a9cad215a4750b1134a,36,KS
5d2e62cc5b5bd2579b97417ed05c75fc,8b59fabe1722e78f9e608cd76aca060e,47,VT
5d2e62cc5b5bd2579b97417ed05c75fc,af49185dcfd709b8a21f1b2fdf408cb9,47,VT
5d2e62cc5b5bd2579b97417ed05c75fc,fddab0d78b88e46544d01be53ae802d6,47,VT
5d2e62cc5b5bd2579b97417ed05c75fc,0ee69b9dba05bff08a40c328594daaae,47,VT
5d2e62cc5b5bd2579b97417ed05c75fc,8b9dbd8438006a9cad215a4750b1134a,47,VT
5d2e62cc5b5bd2579b97417ed05c75fc,8b59fabe1722e78f9e608cd76aca060e,55,GA
5d2e62cc5b5bd2579b97417ed05c75fc,af49185dcfd709b8a21f1b2fdf408cb9,55,GA
5d2e62cc5b5bd2579b97417ed05c75fc,fddab0d78b88e46544d01be53ae802d6,55,GA
5d2e62cc5b5bd2579b97417ed05c75fc,0ee69b9dba05bff08a40c328594daaae,55,GA
5d2e62cc5b5bd2579b97417ed05c75fc,8b9dbd8438006a9cad215a4750b1134a,55,GA
5d2e62cc5b5bd2579b97417ed05c75fc,8b59fabe1722e78f9e608cd76aca060e,59,VI
5d2e62cc5b5bd2579b97417ed05c75fc,af49185dcfd709b8a21f1b2fdf408cb9,59,VI
5d2e62cc5b5bd2579b97417ed05c75fc,fddab0d78b88e46544d01be53ae802d6,59,VI
5d2e62cc5b5bd2579b97417ed05c75fc,0ee69b9dba05bff08a40c328594daaae,59,VI
5d2e62cc5b5bd2579b97417ed05c75fc,8b9dbd8438006a9cad215a4750b1134a,59,VI
5d2e62cc5b5bd2579b97417ed05c75fc,8b59fabe1722e78f9e608cd76aca060e,32,ND
5d2e62cc5b5bd2579b97417ed05c75fc,af49185dcfd709b8a21f1b2fdf408cb9,32,ND
5d2e62cc5b5bd2579b97417ed05c75fc,fddab0d78b88e46544d01be53ae802d6,32,ND
5d2e62cc5b5bd2579b97417ed05c75fc,0ee69b9dba05bff08a40c328594daaae,32,ND
5d2e62cc5b5bd2579b97417ed05c75fc,8b9dbd8438006a9cad215a4750b1134a,32,ND
5d2e62cc5b5bd2579b97417ed05c75fc,8b59fabe1722e78f9e608cd76aca060e,48,VT
5d2e62cc5b5bd2579b97417ed05c75fc,af49185dcfd709b8a21f1b2fdf408cb9,48,VT
5d2e62cc5b5bd2579b97417ed05c75fc,fddab0d78b88e46544d01be53ae802d6,48,VT
5d2e62cc5b5bd2579b97417ed05c75fc,0ee69b9dba05bff08a40c328594daaae,48,VT
5d2e62cc5b5bd2579b97417ed05c75fc,8b9dbd8438006a9cad215a4750b1134a,48,VT
5d2e62cc5b5bd2579b97417ed05c75fc,8b59fabe1722e78f9e608cd76aca060e,40,MA
5d2e62cc5b5bd2579b97417ed05c75fc,af49185dcfd709b8a21f1b2fdf408cb9,40,MA
5d2e62cc5b5bd2579b97417ed05c75fc,fddab0d78b88e46544d01be53ae802d6,40,MA
5d2e62cc5b5bd2579b97417ed05c75fc,0ee69b9dba05bff08a40c328594daaae,40,MA
5d2e62cc5b5bd2579b97417ed05c75fc,8b9dbd8438006a9cad215a4750b1134a,40,MA
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,55,NJ
38d17775142f87a13484abf6d8ebcfbb,d7669a6c128a5acdc7aac1845db4b589,55,NJ
38d17775142f87a13484abf6d8ebcfbb,fa0bec5c0cf379cabd523169c8885437,55,NJ
38d17775142f87a13484abf6d8ebcfbb,1022d3a21c919c90eddd64475a43b5bd,55,NJ
38d17775142f87a13484abf6d8ebcfbb,8ded913f1d4cef2b9ff14d98e6cea36d,55,NJ
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,30,NV
38d17775142f87a13484abf6d8ebcfbb,d7669a6c128a5acdc7aac1845db4b589,30,NV
38d17775142f87a13484abf6d8ebcfbb,fa0bec5c0cf379cabd523169c8885437,30,NV
38d17775142f87a13484abf6d8ebcfbb,1022d3a21c919c90eddd64475a43b5bd,30,NV
38d17775142f87a13484abf6d8ebcfbb,8ded913f1d4cef2b9ff14d98e6cea36d,30,NV
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,37,OK
38d17775142f87a13484abf6d8ebcfbb,d7669a6c128a5acdc7aac1845db4b589,37,OK
38d17775142f87a13484abf6d8ebcfbb,fa0bec5c0cf379cabd523169c8885437,37,OK
38d17775142f87a13484abf6d8ebcfbb,1022d3a21c919c90eddd64475a43b5bd,37,OK
38d17775142f87a13484abf6d8ebcfbb,8ded913f1d4cef2b9ff14d98e6cea36d,37,OK
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,64,AZ
38d17775142f87a13484abf6d8ebcfbb,d7669a6c128a5acdc7aac1845db4b589,64,AZ
38d17775142f87a13484abf6d8ebcfbb,fa0bec5c0cf379cabd523169c8885437,64,AZ
38d17775142f87a13484abf6d8ebcfbb,1022d3a21c919c90eddd64475a43b5bd,64,AZ
38d17775142f87a13484abf6d8ebcfbb,8ded913f1d4cef2b9ff14d98e6cea36d,64,AZ
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,26,GA
38d17775142f87a13484abf6d8ebcfbb,d7669a6c128a5acdc7aac1845db4b589,26,GA
38d17775142f87a13484abf6d8ebcfbb,fa0bec5c0cf379cabd523169c8885437,26,GA
38d17775142f87a13484abf6d8ebcfbb,1022d3a21c919c90eddd64475a43b5bd,26,GA
38d17775142f87a13484abf6d8ebcfbb,8ded913f1d4cef2b9ff14d98e6cea36d,26,GA
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,43,AS
38d17775142f87a13484abf6d8ebcfbb,d7669a6c128a5acdc7aac1845db4b589,43,AS
38d17775142f87a13484abf6d8ebcfbb,fa0bec5c0cf379cabd523169c8885437,43,AS
38d17775142f87a13484abf6d8ebcfbb,1022d3a21c919c90eddd64475a43b5bd,43,AS
38d17775142f87a13484abf6d8ebcfbb,8ded913f1d4cef2b9ff14d98e6cea36d,43,AS
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,18,MP
38d17775142f87a13484abf6d8ebcfbb,d7669a6c128a5acdc7aac1845db4b589,18,MP
38d17775142f87a13484abf6d8ebcfbb,fa0bec5c0cf379cabd523169c8885437,18,MP
38d17775142f87a13484abf6d8ebcfbb,1022d3a21c919c90eddd64475a43b5bd,18,MP
38d17775142f87a13484abf6d8ebcfbb,8ded913f1d4cef2b9ff14d98e6cea36d,18,MP
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,28,TN
38d17775142f87a13484abf6d8ebcfbb,d7669a6c128a5acdc7aac1845db4b589,28,TN
38d17775142f87a13484abf6d8ebcfbb,fa0bec5c0cf379cabd523169c8885437,28,TN
38d17775142f87a13484abf6d8ebcfbb,1022d3a21c919c90eddd64475a43b5bd,28,TN
38d17775142f87a13484abf6d8ebcfbb,8ded913f1d4cef2b9ff14d98e6cea36d,28,TN
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,42,WV
38d17775142f87a13484abf6d8ebcfbb,d7669a6c128a5acdc7aac1845db4b589,42,WV
38d17775142f87a13484abf6d8ebcfbb,fa0bec5c0cf379cabd523169c8885437,42,WV
38d17775142f87a13484abf6d8ebcfbb,1022d3a21c919c90eddd64475a43b5bd,42,WV
38d17775142f87a13484abf6d8ebcfbb,8ded913f1d4cef2b9ff14d98e6cea36d,42,WV
38d17775142f87a13484abf6d8ebcfbb,8ba3354366f5fc57271f33042f6d8650,48,CT
